363.3026(0.0, 6.7, 0.0)
363.8192(0.0, 6.7, 0.0)
364.3359(0.0, 6.7, 0.0)
11, 3
364.8525(0.0, 6.7, 0.0)
365.3692(0.0, 6.7, 0.0)
365.8859(0.0, 6.7, 0.0)
366.4025(0.0, 6.7, 0.0)
366.9192(0.0, 6.7, 0.0)
367.4228(0.0, 6.7, 0.0)
367.9389(0.0, 6.7, 0.0)
368.455(0.0, 6.7, 0.0)
368.9712(0.0, 6.7, 0.0)
11, 4
369.4873(0.0, 6.7, 0.0)
370.0035(0.0, 6.7, 0.0)
370.5197(0.0, 6.7, 0.0)
371.0358(0.0, 6.7, 0.0)
371.5525(0.0, 6.7, 0.0)
372.0691(0.0, 6.7, 0.0)
372.5691(0.0, 6.7, 0.0)
373.0858(0.0, 6.7, 0.0)
11, 5
373.6024(0.0, 6.7, 0.0)
374.1191(0.0, 6.7, 0.0)
374.6357(0.0, 6.7, 0.0)
375.1524(0.0, 6.7, 0.0)
375.6691(0.0, 6.7, 0.0)
376.1857(0.0, 6.7, 0.0)
376.7024(0.0, 6.7, 0.0)
377.219(0.0, 6.7, 0.0)
11, 6
377.7357(0.0, 92.6, 0.0)
378.2524(0.0, 329.7, 0.0)
378.7691(0.0, 72.9, 0.0)
379.2857(0.0, 26.5, 0.0)
379.8191(0.0, 26.5, 0.0)
380.3357(0.0, 26.5, 0.0)
380.869(0.0, 26.5, 0.0)
381.4023(0.0, 26.5, 0.0)
381.9357(0.0, 26.5, 0.0)
382.469(0.0, 26.5, 0.0)
382.9857(0.0, 26.5, 0.0)
383.5023(0.0, 26.5, 0.0)
384.019(0.0, 26.5, 0.0)
12, 1
384.519(0.0, 26.5, 0.0)
385.0356(0.0, 26.5, 0.0)
385.5522(0.0, 26.5, 0.0)
386.0856(0.0, 26.5, 0.0)
386.619(0.0, 26.5, 0.0)
387.1523(0.0, 26.5, 0.0)
387.6689(0.0, 26.5, 0.0)
388.1856(0.0, 26.5, 0.0)
388.7023(0.0, 26.5, 0.0)
12, 2
389.2355(0.0, 26.5, 0.0)
389.7522(0.0, 26.5, 0.0)
390.2522(0.0, 26.5, 0.0)
390.7855(0.0, 26.5, 0.0)
391.3189(0.0, 26.5, 0.0)
391.8522(0.0, 26.5, 0.0)
392.3688(0.0, 26.5, 0.0)
392.8689(0.0, 26.5, 0.0)
393.3855(0.0, 26.5, 0.0)
12, 3
393.9188(0.0, 26.5, 0.0)
394.4522(0.0, 26.5, 0.0)
394.9688(0.0, 58.0, 0.0)
395.5021(0.0, 37.0, 0.0)
396.0355(0.0, 37.0, 0.0)
396.5688(0.0, 37.0, 0.0)
397.0854(0.0, 37.0, 0.0)
397.6021(0.0, 37.0, 0.0)
398.1187(0.0, 37.0, 0.0)
398.6188(0.0, 37.0, 0.0)
12, 4
399.1354(0.0, 37.0, 0.0)
399.6521(0.0, 37.0, 0.0)
400.1687(0.0, 37.0, 0.0)
400.6854(0.0, 37.0, 0.0)
401.2187(0.0, 37.0, 0.0)
401.7354(0.0, 37.0, 0.0)
402.252(0.0, 37.0, 0.0)
402.7687(0.0, 37.0, 0.0)
403.2853(0.0, 37.0, 0.0)
403.802(0.0, 37.0, 0.0)
12, 5
404.3187(0.0, 37.0, 0.0)
404.8353(0.0, 37.0, 0.0)
405.352(0.0, 37.0, 0.0)
405.8686(0.0, 37.0, 0.0)
406.3687(0.0, 37.0, 0.0)
406.8853(0.0, 37.0, 0.0)
407.4019(0.0, 37.0, 0.0)
407.9186(0.0, 37.0, 0.0)
408.4353(0.0, 37.0, 0.0)
408.9519(0.0, 37.0, 0.0)
12, 6
409.4686(0.0, 37.0, 0.0)
409.9852(0.0, 37.0, 0.0)
410.4852(0.0, 37.0, 0.0)
411.0019(0.0, 37.0, 0.0)
411.5186(0.0, 37.0, 0.0)
412.0352(0.0, 37.0, 0.0)
412.5519(0.0, 37.0, 0.0)
413.0685(0.0, 37.0, 0.0)
413.5685(0.0, 37.0, 0.0)
414.0852(0.0, 37.0, 0.0)
13, 1
414.6018(0.0, 37.0, 0.0)
415.1185(0.0, 37.0, 0.0)
415.6352(0.0, 37.0, 0.0)
416.1518(0.0, 37.0, 0.0)
416.6685(0.0, 37.0, 0.0)
417.1852(0.0, 37.0, 0.0)
417.7018(0.0, 37.0, 0.0)
418.2185(0.0, 37.0, 0.0)
418.7351(0.0, 37.0, 0.0)
419.2518(0.0, 37.0, 0.0)
13, 2
419.7684(0.0, 37.0, 0.0)
420.2851(0.0, 37.0, 0.0)
420.8018(0.0, 37.0, 0.0)
421.3184(0.0, 37.0, 0.0)
421.8351(0.0, 37.0, 0.0)
422.3517(0.0, 37.0, 0.0)
422.8684(0.0, 37.0, 0.0)
423.385(0.0, 37.0, 0.0)
423.9017(0.0, 37.0, 0.0)
424.4017(0.0, 37.0, 0.0)
13, 3
424.9183(0.0, 37.0, 0.0)
425.435(0.0, 37.0, 0.0)
425.9517(0.0, 37.0, 0.0)
426.4683(0.0, 37.0, 0.0)
426.985(0.0, 37.0, 0.0)
427.5016(0.0, 37.0, 0.0)
428.0183(0.0, 37.0, 0.0)
428.5183(0.0, 37.0, 0.0)
429.0349(0.0, 37.0, 0.0)
429.5516(0.0, 37.0, 0.0)
13, 4
430.0683(0.0, 37.0, 0.0)
430.5849(0.0, 37.0, 0.0)
431.1016(0.0, 37.0, 0.0)
431.6182(0.0, 37.0, 0.0)
432.1349(0.0, 37.0, 0.0)
432.6516(0.0, 37.0, 0.0)
433.1682(0.0, 37.0, 0.0)
433.6849(0.0, 37.0, 0.0)
434.2015(0.0, 37.0, 0.0)
434.7182(0.0, 37.0, 0.0)
13, 5
435.2348(0.0, 37.0, 0.0)
435.7349(0.0, 37.0, 0.0)
436.2515(0.0, 37.0, 0.0)
436.7682(0.0, 37.0, 0.0)
437.2848(0.0, 37.0, 0.0)
437.8015(0.0, 37.0, 0.0)
438.3181(0.0, 37.0, 0.0)
438.8348(0.0, 37.0, 0.0)
439.3514(0.0, 37.0, 0.0)
439.8681(0.0, 37.0, 0.0)
13, 6
440.4348(0.0, 37.0, 0.0)
440.9348(0.0, 37.0, 0.0)
441.4348(0.0, 37.0, 0.0)
441.9515(0.0, 37.0, 0.0)
442.4682(0.0, 37.0, 0.0)
442.9848(0.0, 37.0, 0.0)
443.5015(0.0, 37.0, 0.0)
444.0181(0.0, 37.0, 0.0)
444.5348(0.0, 37.0, 0.0)
445.0515(0.0, 37.0, 0.0)
14, 1
445.5681(0.0, 37.0, 0.0)
446.0681(0.0, 37.0, 0.0)
446.5847(0.0, 37.0, 0.0)
447.1014(0.0, 37.0, 0.0)
447.6181(0.0, 37.0, 0.0)
448.1347(0.0, 37.0, 0.0)
448.6514(0.0, 37.0, 0.0)
449.168(0.0, 37.0, 0.0)
449.6847(0.0, 37.0, 0.0)
450.2014(0.0, 37.0, 0.0)
14, 2
450.718(0.0, 37.0, 0.0)
451.2346(0.0, 37.0, 0.0)
451.7513(0.0, 37.0, 0.0)
452.268(0.0, 37.0, 0.0)
452.7846(0.0, 37.0, 0.0)
453.3013(0.0, 37.0, 0.0)
453.8179(0.0, 37.0, 0.0)
454.318(0.0, 37.0, 0.0)
454.8346(0.0, 37.0, 0.0)
455.3513(0.0, 37.0, 0.0)
14, 3
455.868(0.0, 37.0, 0.0)
456.3846(0.0, 37.0, 0.0)
456.9012(0.0, 37.0, 0.0)
457.4012(0.0, 37.0, 0.0)
457.9179(0.0, 37.0, 0.0)
458.4346(0.0, 37.0, 0.0)
458.9512(0.0, 37.0, 0.0)
459.4679(0.0, 37.0, 0.0)
459.9846(0.0, 37.0, 0.0)
460.5012(0.0, 37.0, 0.0)
461.0179(0.0, 37.0, 0.0)
14, 4
461.5345(0.0, 37.0, 0.0)
462.0345(0.0, 37.0, 0.0)
462.5511(0.0, 37.0, 0.0)
463.0512(0.0, 37.0, 0.0)
463.5677(0.0, 37.0, 0.0)
464.0678(0.0, 37.0, 0.0)
464.5845(0.0, 37.0, 0.0)
465.1011(0.0, 37.0, 0.0)
465.6177(0.0, 37.0, 0.0)
466.1345(0.0, 37.0, 0.0)
14, 5
466.6511(0.0, 37.0, 0.0)
467.1678(0.0, 37.0, 0.0)
467.6844(0.0, 37.0, 0.0)
468.2011(0.0, 37.0, 0.0)
468.7177(0.0, 37.0, 0.0)
469.2344(0.0, 37.0, 0.0)
469.751(0.0, 37.0, 0.0)
470.2677(0.0, 37.0, 0.0)
470.7844(0.0, 37.0, 0.0)
471.301(0.0, 37.0, 0.0)
14, 6
471.901(0.0, 37.0, 0.0)
472.4011(0.0, 37.0, 0.0)
472.9177(0.0, 37.0, 0.0)
473.4178(0.0, 37.0, 0.0)
473.9344(0.0, 37.0, 0.0)
474.4677(0.0, 37.0, 0.0)
474.9844(0.0, 37.0, 0.0)
475.5177(0.0, 37.0, 0.0)
476.0344(0.0, 37.0, 0.0)
476.5511(0.0, 37.0, 0.0)
477.0677(0.0, 37.0, 0.0)
477.5844(0.0, 37.0, 0.0)
15, 1
478.101(0.0, 37.0, 0.0)
478.6177(0.0, 37.0, 0.0)
479.1343(0.0, 37.0, 0.0)
479.651(0.0, 37.0, 0.0)
480.1842(0.0, 37.0, 0.0)
480.6843(0.0, 37.0, 0.0)
481.201(0.0, 37.0, 0.0)
481.7176(0.0, 37.0, 0.0)
482.2343(0.0, 37.0, 0.0)
482.7509(0.0, 37.0, 0.0)
15, 2
483.2676(0.0, 37.0, 0.0)
483.7842(0.0, 37.0, 0.0)
484.3009(0.0, 37.0, 0.0)
484.8176(0.0, 37.0, 0.0)
485.3509(0.0, 37.0, 0.0)
485.8842(0.0, 37.0, 0.0)
486.4009(0.0, 37.0, 0.0)
486.9175(0.0, 37.0, 0.0)
487.4342(0.0, 37.0, 0.0)
487.9509(0.0, 37.0, 0.0)
15, 3
488.4675(0.0, 37.0, 0.0)
488.9842(0.0, 37.0, 0.0)
489.5009(0.0, 37.0, 0.0)
490.0342(0.0, 37.0, 0.0)
490.5675(0.0, 37.0, 0.0)
491.1008(0.0, 37.0, 0.0)
491.6175(0.0, 37.0, 0.0)
492.1341(0.0, 37.0, 0.0)
492.6508(0.0, 37.0, 0.0)
15, 4
493.1674(0.0, 37.0, 0.0)
493.6841(0.0, 37.0, 0.0)
494.2008(0.0, 37.0, 0.0)
494.7174(0.0, 37.0, 0.0)
495.2341(0.0, 37.0, 0.0)
495.7674(0.0, 37.0, 0.0)
496.3007(0.0, 37.0, 0.0)
496.8173(0.0, 37.0, 0.0)
497.3174(0.0, 37.0, 0.0)
497.834(0.0, 37.0, 0.0)
15, 5
498.3673(0.0, 37.0, 0.0)
498.8673(0.0, 37.0, 0.0)
499.384(0.0, 37.0, 0.0)
499.9007(0.0, 37.0, 0.0)
500.4173(0.0, 37.0, 0.0)
500.9507(0.0, 37.0, 0.0)
501.4673(0.0, 37.0, 0.0)
501.9673(0.0, 37.0, 0.0)
502.484(0.0, 37.0, 0.0)
503.0006(0.0, 37.0, 0.0)
15, 6
503.834(0.0, 37.0, 0.0)
504.3506(0.0, 37.0, 0.0)
504.8673(0.0, 37.0, 0.0)
505.3839(0.0, 37.0, 0.0)
505.884(0.0, 37.0, 0.0)
506.4006(0.0, 37.0, 0.0)
506.9172(0.0, 37.0, 0.0)
507.4339(0.0, 37.0, 0.0)
507.9506(0.0, 37.0, 0.0)
508.4506(0.0, 37.0, 0.0)
16, 1
508.9672(0.0, 37.0, 0.0)
509.4839(0.0, 37.0, 0.0)
510.0005(0.0, 37.0, 0.0)
510.5172(0.0, 37.0, 0.0)
511.0339(0.0, 37.0, 0.0)
511.5506(0.0, 37.0, 0.0)
512.0547(0.0, 37.0, 0.0)
512.5709(0.0, 37.0, 0.0)
513.087(0.0, 37.0, 0.0)
513.6031(0.0, 37.0, 0.0)
16, 2
514.1193(0.0, 37.0, 0.0)
514.6354(0.0, 37.0, 0.0)
515.1516(0.0, 37.0, 0.0)
515.6677(0.0, 37.0, 0.0)
516.1839(0.0, 37.0, 0.0)
516.7004(0.0, 37.0, 0.0)
517.2171(0.0, 37.0, 0.0)
517.7338(0.0, 37.0, 0.0)
518.2504(0.0, 37.0, 0.0)
518.7671(0.0, 37.0, 0.0)
16, 3
519.2837(0.0, 37.0, 0.0)
519.7838(0.0, 37.0, 0.0)
520.3004(0.0, 37.0, 0.0)
520.8004(0.0, 37.0, 0.0)
521.317(0.0, 37.0, 0.0)
521.8337(0.0, 37.0, 0.0)
522.3503(0.0, 37.0, 0.0)
522.867(0.0, 37.0, 0.0)
523.3837(0.0, 37.0, 0.0)
523.9003(0.0, 37.0, 0.0)
16, 4
524.417(0.0, 37.0, 0.0)
524.9337(0.0, 37.0, 0.0)
525.4503(0.0, 37.0, 0.0)
525.9669(0.0, 37.0, 0.0)
526.467(0.0, 37.0, 0.0)
526.9836(0.0, 37.0, 0.0)
527.5003(0.0, 37.0, 0.0)
528.0169(0.0, 37.0, 0.0)
528.517(0.0, 37.0, 0.0)
529.0336(0.0, 37.0, 0.0)
16, 5
529.5502(0.0, 37.0, 0.0)
530.0669(0.0, 37.0, 0.0)
530.5836(0.0, 37.0, 0.0)
531.1002(0.0, 37.0, 0.0)
531.6169(0.0, 37.0, 0.0)
532.1335(0.0, 37.0, 0.0)
532.6502(0.0, 37.0, 0.0)
533.1669(0.0, 37.0, 0.0)
533.6835(0.0, 37.0, 0.0)
534.2001(0.0, 37.0, 0.0)
16, 6
534.7169(0.0, 37.0, 0.0)
535.2336(0.0, 37.0, 0.0)
535.7502(0.0, 37.0, 0.0)
536.2669(0.0, 37.0, 0.0)
536.7836(0.0, 37.0, 0.0)
537.3002(0.0, 37.0, 0.0)
537.8169(0.0, 37.0, 0.0)
538.3336(0.0, 37.0, 0.0)
538.8502(0.0, 37.0, 0.0)
539.3668(0.0, 37.0, 0.0)
17, 1
539.8835(0.0, 37.0, 0.0)
540.4001(0.0, 37.0, 0.0)
540.9168(0.0, 37.0, 0.0)
541.4335(0.0, 37.0, 0.0)
541.9501(0.0, 37.0, 0.0)
542.4668(0.0, 37.0, 0.0)
542.9835(0.0, 37.0, 0.0)
543.5001(0.0, 37.0, 0.0)
544.0168(0.0, 37.0, 0.0)
544.5334(0.0, 37.0, 0.0)
17, 2
545.0501(0.0, 37.0, 0.0)
545.5668(0.0, 37.0, 0.0)
546.0834(0.0, 37.0, 0.0)
546.6(0.0, 37.0, 0.0)
547.1168(0.0, 37.0, 0.0)
547.6334(0.0, 37.0, 0.0)
548.15(0.0, 37.0, 0.0)
548.6667(0.0, 37.0, 0.0)
549.1833(0.0, 37.0, 0.0)
549.7(0.0, 37.0, 0.0)
17, 3
550.2167(0.0, 37.0, 0.0)
550.7333(0.0, 37.0, 0.0)
551.25(0.0, 37.0, 0.0)
551.7667(0.0, 37.0, 0.0)
552.2833(0.0, 37.0, 0.0)
552.8(0.0, 37.0, 0.0)
553.3167(0.0, 37.0, 0.0)
553.8333(0.0, 37.0, 0.0)
554.35(0.0, 37.0, 0.0)
554.8666(0.0, 37.0, 0.0)
17, 4
555.3832(0.0, 37.0, 0.0)
555.9(0.0, 37.0, 0.0)
556.4166(0.0, 37.0, 0.0)
556.9332(0.0, 37.0, 0.0)
557.4499(0.0, 37.0, 0.0)
557.9666(0.0, 37.0, 0.0)
558.4832(0.0, 37.0, 0.0)
558.9999(0.0, 37.0, 0.0)
559.5165(0.0, 37.0, 0.0)
560.0331(0.0, 37.0, 0.0)
17, 5
560.5499(0.0, 37.0, 0.0)
561.0665(0.0, 37.0, 0.0)
561.5832(0.0, 37.0, 0.0)
562.0999(0.0, 37.0, 0.0)
562.6165(0.0, 37.0, 0.0)
563.1331(0.0, 37.0, 0.0)
563.6498(0.0, 37.0, 0.0)
564.1664(0.0, 37.0, 0.0)
564.6831(0.0, 37.0, 0.0)
565.1998(0.0, 37.0, 0.0)
17, 6
565.6998(0.0, 37.0, 0.0)
566.2332(0.0, 37.0, 0.0)
566.7665(0.0, 37.0, 0.0)
567.2999(0.0, 37.0, 0.0)
567.8331(0.0, 37.0, 0.0)
568.3665(0.0, 37.0, 0.0)
568.8998(0.0, 37.0, 0.0)
569.4332(0.0, 37.0, 0.0)
569.9664(0.0, 37.0, 0.0)
570.4665(0.0, 37.0, 0.0)
570.9998(0.0, 37.0, 0.0)
571.5331(0.0, 37.0, 0.0)
572.0664(0.0, 37.0, 0.0)
572.5831(0.0, 37.0, 0.0)
573.0998(0.0, 37.0, 0.0)
573.6165(0.0, 37.0, 0.0)
574.1331(0.0, 37.0, 0.0)
574.6497(0.0, 37.0, 0.0)
575.183(0.0, 37.0, 0.0)
575.683(0.0, 37.0, 0.0)
576.1997(0.0, 37.0, 0.0)
576.7164(0.0, 37.0, 0.0)
577.233(0.0, 37.0, 0.0)
18, 1
577.7497(0.0, 37.0, 0.0)
578.2664(0.0, 37.0, 0.0)
578.783(0.0, 37.0, 0.0)
579.3163(0.0, 37.0, 0.0)
579.8497(0.0, 37.0, 0.0)
580.3663(0.0, 37.0, 0.0)
580.8829(0.0, 37.0, 0.0)
581.3997(0.0, 37.0, 0.0)
581.9163(0.0, 37.0, 0.0)
582.4329(0.0, 37.0, 0.0)
18, 2
582.9496(0.0, 37.0, 0.0)
583.4662(0.0, 37.0, 0.0)
583.9829(0.0, 37.0, 0.0)
584.4995(0.0, 37.0, 0.0)
585.0329(0.0, 37.0, 0.0)
585.5495(0.0, 37.0, 0.0)
586.0496(0.0, 37.0, 0.0)
586.5662(0.0, 37.0, 0.0)
587.0828(0.0, 37.0, 0.0)
587.5995(0.0, 37.0, 0.0)
18, 3
588.1161(0.0, 37.0, 0.0)
588.6162(0.0, 37.0, 0.0)
589.1329(0.0, 37.0, 0.0)
589.6661(0.0, 37.0, 0.0)
590.1829(0.0, 37.0, 0.0)
590.7161(0.0, 37.0, 0.0)
591.2328(0.0, 37.0, 0.0)
591.7495(0.0, 37.0, 0.0)
592.2661(0.0, 37.0, 0.0)
592.7828(0.0, 37.0, 0.0)
18, 4
593.2994(0.0, 37.0, 0.0)
593.8161(0.0, 37.0, 0.0)
594.3328(0.0, 37.0, 0.0)
594.8494(0.0, 37.0, 0.0)
595.366(0.0, 37.0, 0.0)
595.8827(0.0, 37.0, 0.0)
596.3828(0.0, 37.0, 0.0)
596.8994(0.0, 37.0, 0.0)
597.4161(0.0, 37.0, 0.0)
597.9327(0.0, 37.0, 0.0)
18, 5
598.4494(0.0, 37.0, 0.0)
598.966(0.0, 37.0, 0.0)
599.4827(0.0, 37.0, 0.0)
600.016(0.0, 37.0, 0.0)
600.5493(0.0, 37.0, 0.0)
601.0493(0.0, 37.0, 0.0)
601.566(0.0, 37.0, 0.0)
602.0826(0.0, 37.0, 0.0)
602.5993(0.0, 37.0, 0.0)
603.116(0.0, 37.0, 0.0)
18, 6
603.6326(0.0, 37.0, 0.0)
604.1492(0.0, 37.0, 0.0)
604.6493(0.0, 37.0, 0.0)
605.166(0.0, 37.0, 0.0)
605.6826(0.0, 37.0, 0.0)
606.2065(0.0, 37.0, 0.0)
606.7117(0.0, 37.0, 0.0)
607.2278(0.0, 37.0, 0.0)
607.744(0.0, 37.0, 0.0)
608.2601(0.0, 37.0, 0.0)
19, 1
608.7762(0.0, 37.0, 0.0)
609.2924(0.0, 37.0, 0.0)
609.8086(0.0, 37.0, 0.0)
610.3247(0.0, 37.0, 0.0)
610.8409(0.0, 37.0, 0.0)
611.357(0.0, 37.0, 0.0)
611.8732(0.0, 37.0, 0.0)
612.3893(0.0, 37.0, 0.0)
612.9055(0.0, 37.0, 0.0)
613.4216(0.0, 37.0, 0.0)
19, 2
613.9377(0.0, 37.0, 0.0)
614.4539(0.0, 37.0, 0.0)
614.9701(0.0, 37.0, 0.0)
615.4862(0.0, 217.3, 0.0)
616.0024(0.0, 182.3, 0.0)
616.5185(0.0, 193.8, 0.0)
617.0347(0.0, 194.8, 0.0)
617.5508(0.0, 194.8, 0.0)
618.067(0.0, 194.8, 0.0)
618.5831(0.0, 194.8, 0.0)
619.0992(0.0, 194.8, 0.0)
619.6157(0.0, 194.8, 0.0)
620.1324(0.0, 167.8, 0.0)
620.649(0.0, 224.4, 0.0)
621.1657(0.0, 246.0, 0.0)
621.6824(0.0, 244.0, 0.0)
622.199(0.0, 244.0, 0.0)
622.7157(0.0, 264.0, 0.0)
623.2324(0.0, 348.6, 0.0)
623.749(0.0, 3.0, 0.0)
624.2656(0.0, 3.0, 0.0)
624.7823(0.0, 3.0, 0.0)
625.299(0.0, 3.0, 0.0)
625.8156(0.0, 3.0, 0.0)
626.3323(0.0, 3.0, 0.0)
626.8489(0.0, 3.0, 0.0)
19, 3
627.3656(0.0, 3.0, 0.0)
627.8823(0.0, 3.0, 0.0)
628.3989(0.0, 3.0, 0.0)
628.9156(0.0, 3.0, 0.0)
629.4323(0.0, 3.0, 0.0)
629.9489(0.0, 3.0, 0.0)
630.4489(0.0, 3.0, 0.0)
630.9656(0.0, 3.0, 0.0)
19, 4
631.4822(0.0, 3.0, 0.0)
631.9989(0.0, 3.0, 0.0)
632.5156(0.0, 3.0, 0.0)
633.0322(0.0, 3.0, 0.0)
633.5488(0.0, 3.0, 0.0)
634.0655(0.0, 3.0, 0.0)
634.5822(0.0, 3.0, 0.0)
635.0988(0.0, 3.0, 0.0)
19, 5
635.6155(0.0, 3.0, 0.0)
636.1321(0.0, 3.0, 0.0)
636.6488(0.0, 3.0, 0.0)
637.1655(0.0, 3.0, 0.0)
637.6821(0.0, 3.0, 0.0)
638.1988(0.0, 3.0, 0.0)
638.7155(0.0, 3.0, 0.0)
639.2321(0.0, 3.0, 0.0)
19, 6
639.9988(0.0, 3.0, 0.0)
640.5154(0.0, 3.0, 0.0)
641.032(0.0, 3.0, 0.0)
641.5487(0.0, 3.0, 0.0)
642.0654(0.0, 3.0, 0.0)
642.582(0.0, 3.0, 0.0)
643.082(0.0, 3.0, 0.0)
643.5987(0.0, 3.0, 0.0)
20, 1
644.1154(0.0, 3.0, 0.0)
644.632(0.0, 3.0, 0.0)
645.1486(0.0, 3.0, 0.0)
645.6653(0.0, 3.0, 0.0)
646.1819(0.0, 3.0, 0.0)
646.6986(0.0, 3.0, 0.0)
647.2153(0.0, 3.0, 0.0)
647.7319(0.0, 3.0, 0.0)
20, 2
648.2486(0.0, 3.0, 0.0)
648.7653(0.0, 3.0, 0.0)
649.2819(0.0, 3.0, 0.0)
649.7819(0.0, 3.0, 0.0)
650.2986(0.0, 3.0, 0.0)
650.8152(0.0, 3.0, 0.0)
651.3318(0.0, 3.0, 0.0)
651.8486(0.0, 3.0, 0.0)
20, 3
652.3652(0.0, 3.0, 0.0)
652.8818(0.0, 3.0, 0.0)
653.3985(0.0, 3.0, 0.0)
653.9152(0.0, 3.0, 0.0)
654.4318(0.0, 3.0, 0.0)
654.9485(0.0, 3.0, 0.0)
655.4651(0.0, 3.0, 0.0)
655.9818(0.0, 3.0, 0.0)
20, 4
656.4984(0.0, 3.0, 0.0)
657.0151(0.0, 3.0, 0.0)
657.5318(0.0, 3.0, 0.0)
658.0484(0.0, 3.0, 0.0)
658.5651(0.0, 3.0, 0.0)
659.0817(0.0, 3.0, 0.0)
659.5984(0.0, 3.0, 0.0)
660.1151(0.0, 3.0, 0.0)
20, 5
660.6317(0.0, 3.0, 0.0)
661.1484(0.0, 3.0, 0.0)
661.665(0.0, 3.0, 0.0)
662.1817(0.0, 3.0, 0.0)
662.6984(0.0, 3.0, 0.0)
663.215(0.0, 3.0, 0.0)
663.7317(0.0, 3.0, 0.0)
664.2484(0.0, 3.0, 0.0)
20, 6
664.7983(0.0, 3.0, 0.0)
665.3149(0.0, 3.0, 0.0)
665.8149(0.0, 3.0, 0.0)
666.3316(0.0, 3.0, 0.0)
666.8483(0.0, 3.0, 0.0)
667.3649(0.0, 3.0, 0.0)
667.8816(0.0, 3.0, 0.0)
668.3983(0.0, 3.0, 0.0)
21, 1
668.9149(0.0, 3.0, 0.0)
669.4316(0.0, 3.0, 0.0)
669.9482(0.0, 3.0, 0.0)
670.4648(0.0, 3.0, 0.0)
670.9816(0.0, 3.0, 0.0)
671.4982(0.0, 3.0, 0.0)
672.0148(0.0, 3.0, 0.0)
672.5315(0.0, 3.0, 0.0)
21, 2
673.0482(0.0, 3.0, 0.0)
673.5648(0.0, 3.0, 0.0)
674.0815(0.0, 3.0, 0.0)
674.5981(0.0, 3.0, 0.0)
675.1148(0.0, 3.0, 0.0)
675.6315(0.0, 3.0, 0.0)
676.1481(0.0, 3.0, 0.0)
676.6648(0.0, 3.0, 0.0)
21, 3
677.1814(0.0, 3.0, 0.0)
677.6981(0.0, 3.0, 0.0)
678.2148(0.0, 3.0, 0.0)
678.7314(0.0, 3.0, 0.0)
679.248(0.0, 3.0, 0.0)
679.7647(0.0, 3.0, 0.0)
680.2814(0.0, 3.0, 0.0)
680.798(0.0, 3.0, 0.0)
21, 4
681.3147(0.0, 3.0, 0.0)
681.8314(0.0, 3.0, 0.0)
682.348(0.0, 3.0, 0.0)
682.8647(0.0, 3.0, 0.0)
683.3813(0.0, 3.0, 0.0)
683.8979(0.0, 3.0, 0.0)
684.398(0.0, 3.0, 0.0)
684.9147(0.0, 3.0, 0.0)
21, 5
685.4313(0.0, 3.0, 0.0)
685.9479(0.0, 3.0, 0.0)
686.4646(0.0, 3.0, 0.0)
686.9813(0.0, 3.0, 0.0)
687.4979(0.0, 3.0, 0.0)
688.0146(0.0, 3.0, 0.0)
688.5313(0.0, 3.0, 0.0)
689.0479(0.0, 3.0, 0.0)
21, 6
689.5645(0.0, 3.0, 0.0)
690.0646(0.0, 3.0, 0.0)
690.5812(0.0, 3.0, 0.0)
691.0812(0.0, 3.0, 0.0)
691.5978(0.0, 3.0, 0.0)
692.0979(0.0, 3.0, 0.0)
692.6146(0.0, 3.0, 0.0)
693.1312(0.0, 3.0, 0.0)
22, 1
693.6479(0.0, 3.0, 0.0)
694.1645(0.0, 3.0, 0.0)
694.6646(0.0, 3.0, 0.0)
695.1812(0.0, 3.0, 0.0)
695.6978(0.0, 3.0, 0.0)
696.2145(0.0, 3.0, 0.0)
696.7311(0.0, 3.0, 0.0)
697.2478(0.0, 3.0, 0.0)
22, 2
697.7645(0.0, 3.0, 0.0)
698.2811(0.0, 3.0, 0.0)
698.7978(0.0, 3.0, 0.0)
699.2979(0.0, 3.0, 0.0)
699.8145(0.0, 3.0, 0.0)
700.3311(0.0, 3.0, 0.0)
700.8312(0.0, 3.0, 0.0)
701.3478(0.0, 3.0, 0.0)
22, 3
701.8644(0.0, 3.0, 0.0)
702.381(0.0, 3.0, 0.0)
702.8977(0.0, 3.0, 0.0)
703.4144(0.0, 3.0, 0.0)
703.931(0.0, 3.0, 0.0)
704.4477(0.0, 3.0, 0.0)
704.9644(0.0, 3.0, 0.0)
705.481(0.0, 3.0, 0.0)
22, 4
705.9977(0.0, 3.0, 0.0)
706.5143(0.0, 3.0, 0.0)
707.031(0.0, 3.0, 0.0)
707.5477(0.0, 3.0, 0.0)
708.0643(0.0, 3.0, 0.0)
708.581(0.0, 3.0, 0.0)
709.0977(0.0, 3.0, 0.0)
709.6143(0.0, 3.0, 0.0)
22, 5
710.1309(0.0, 3.0, 0.0)
710.6476(0.0, 3.0, 0.0)
711.1642(0.0, 3.0, 0.0)
711.6809(0.0, 3.0, 0.0)
712.1976(0.0, 3.0, 0.0)
712.7142(0.0, 3.0, 0.0)
713.2309(0.0, 3.0, 0.0)
713.7476(0.0, 3.0, 0.0)
22, 6
714.4142(0.0, 3.0, 0.0)
714.9308(0.0, 3.0, 0.0)
715.4475(0.0, 3.0, 0.0)
715.9642(0.0, 3.0, 0.0)
716.4808(0.0, 3.0, 0.0)
716.9975(0.0, 3.0, 0.0)
717.5141(0.0, 3.0, 0.0)
718.0308(0.0, 3.0, 0.0)
